Resultados de Random Forest con validacion cruzada (5 folds):

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.33 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.35 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.47 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.49 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.19285297231400983, 'accuracy': 0.39333333333333326, 'precision': 0.4271111111111111, 'recall': 0.39333333333333326, 'f1': 0.36656084656084653}, tiempo_total=1.97 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=1.50 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.19080239131606036, 'accuracy': 0.3933333333333333, 'precision': 0.4344444444444445, 'recall': 0.3933333333333333, 'f1': 0.37037037037037035}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.34 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.31 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.11 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.14 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.09423376163669521, 'accuracy': 0.31111111111111106, 'precision': 0.31096296296296294, 'recall': 0.31111111111111106, 'f1': 0.2851322751322751}, tiempo_total=1.14 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16687894633998387, 'accuracy': 0.3733333333333333, 'precision': 0.40814814814814804, 'recall': 0.3733333333333333, 'f1': 0.3466666666666667}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16687894633998385, 'accuracy': 0.3733333333333333, 'precision': 0.4111111111111111, 'recall': 0.3733333333333333, 'f1': 0.3477037037037037}, tiempo_total=1.28 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.58 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=2.56 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.19285297231400983, 'accuracy': 0.39333333333333326, 'precision': 0.4271111111111111, 'recall': 0.39333333333333326, 'f1': 0.36656084656084653}, tiempo_total=1.57 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=1.33 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.19080239131606036, 'accuracy': 0.3933333333333333, 'precision': 0.4344444444444445, 'recall': 0.3933333333333333, 'f1': 0.37037037037037035}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.87 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.16 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.15 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=0.99 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.96 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.09423376163669521, 'accuracy': 0.31111111111111106, 'precision': 0.31096296296296294, 'recall': 0.31111111111111106, 'f1': 0.2851322751322751}, tiempo_total=0.99 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=0.99 segundos
