Resultados de Random Forest con validacion cruzada (5 folds):

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9182629387269483}, tiempo_total=1.25 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9182629387269483}, tiempo_total=1.13 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508645130297863, 'recall': 0.8487804878048781, 'f1': 0.8485220340076502, 'roc_auc': 0.9146936347412256}, tiempo_total=1.42 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9182926829268293}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9182926829268293}, tiempo_total=1.13 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508538732977267, 'recall': 0.8487804878048781, 'f1': 0.8485348544096784, 'roc_auc': 0.9150208209399168}, tiempo_total=1.40 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9181439619274242}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9181439619274242}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508538732977267, 'recall': 0.8487804878048781, 'f1': 0.8485348544096784, 'roc_auc': 0.915437239738251}, tiempo_total=1.45 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9184711481261154}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.864609309022416, 'recall': 0.8621951219512194, 'f1': 0.8619404951970102, 'roc_auc': 0.9184711481261154}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508645130297863, 'recall': 0.8487804878048781, 'f1': 0.8485220340076502, 'roc_auc': 0.9146936347412256}, tiempo_total=1.40 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9182926829268293}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9182926829268293}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508538732977267, 'recall': 0.8487804878048781, 'f1': 0.8485348544096784, 'roc_auc': 0.9150505651397977}, tiempo_total=1.41 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.863331829676247, 'recall': 0.8609756097560975, 'f1': 0.8607251111585871, 'roc_auc': 0.9184116597263534}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.863331829676247, 'recall': 0.8609756097560975, 'f1': 0.8607251111585871, 'roc_auc': 0.9184116597263534}, tiempo_total=1.14 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508538732977267, 'recall': 0.8487804878048781, 'f1': 0.8485348544096784, 'roc_auc': 0.915437239738251}, tiempo_total=1.43 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.863331829676247, 'recall': 0.8609756097560975, 'f1': 0.8607251111585871, 'roc_auc': 0.9186198691255205}, tiempo_total=1.11 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.863331829676247, 'recall': 0.8609756097560975, 'f1': 0.8607251111585871, 'roc_auc': 0.9186198691255205}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6975609756097562, 'accuracy': 0.8487804878048781, 'precision': 0.8508645130297863, 'recall': 0.8487804878048781, 'f1': 0.8485220340076502, 'roc_auc': 0.9146638905413444}, tiempo_total=1.39 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9184116597263532}, tiempo_total=1.15 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.8611368728825683, 'recall': 0.8585365853658538, 'f1': 0.8582489860324571, 'roc_auc': 0.9184116597263532}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7048780487804878, 'accuracy': 0.8524390243902438, 'precision': 0.8536640378988624, 'recall': 0.8524390243902438, 'f1': 0.8523280606008836, 'roc_auc': 0.9168649613325401}, tiempo_total=1.71 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8615750058372127, 'recall': 0.8597560975609756, 'f1': 0.8595710549100684, 'roc_auc': 0.9248364069006543}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8615750058372127, 'recall': 0.8597560975609756, 'f1': 0.8595710549100684, 'roc_auc': 0.9248364069006543}, tiempo_total=1.26 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8559775435737524, 'recall': 0.8548780487804878, 'f1': 0.85478182301913, 'roc_auc': 0.9181439619274242}, tiempo_total=1.68 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8675664609955064, 'recall': 0.8658536585365854, 'f1': 0.8656911433625598, 'roc_auc': 0.9245687091017251}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8675664609955064, 'recall': 0.8658536585365854, 'f1': 0.8656911433625598, 'roc_auc': 0.9245687091017251}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7024390243902439, 'accuracy': 0.8512195121951219, 'precision': 0.8521103622994172, 'recall': 0.8512195121951219, 'f1': 0.8511354727758975, 'roc_auc': 0.9194527067221892}, tiempo_total=1.75 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707318, 'precision': 0.8590478834869005, 'recall': 0.8573170731707318, 'f1': 0.8571180590443527, 'roc_auc': 0.9237061273051754}, tiempo_total=1.25 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707318, 'precision': 0.8590478834869005, 'recall': 0.8573170731707318, 'f1': 0.8571180590443527, 'roc_auc': 0.9237061273051754}, tiempo_total=1.26 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7048780487804878, 'accuracy': 0.8524390243902438, 'precision': 0.8536640378988624, 'recall': 0.8524390243902438, 'f1': 0.8523280606008836, 'roc_auc': 0.9170434265318264}, tiempo_total=1.74 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7268292682926829, 'accuracy': 0.8634146341463416, 'precision': 0.8649322107615582, 'recall': 0.8634146341463416, 'f1': 0.8632782052275804, 'roc_auc': 0.9242117787031529}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7268292682926829, 'accuracy': 0.8634146341463416, 'precision': 0.8649322107615582, 'recall': 0.8634146341463416, 'f1': 0.8632782052275804, 'roc_auc': 0.9242117787031529}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8559775435737524, 'recall': 0.8548780487804878, 'f1': 0.85478182301913, 'roc_auc': 0.9180249851279001}, tiempo_total=1.73 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7292682926829267, 'accuracy': 0.8646341463414634, 'precision': 0.8661995004378303, 'recall': 0.8646341463414634, 'f1': 0.8644835968123379, 'roc_auc': 0.9239440809042236}, tiempo_total=1.26 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7292682926829267, 'accuracy': 0.8646341463414634, 'precision': 0.8661995004378303, 'recall': 0.8646341463414634, 'f1': 0.8644835968123379, 'roc_auc': 0.9239440809042236}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7024390243902439, 'accuracy': 0.8512195121951219, 'precision': 0.8521103622994172, 'recall': 0.8512195121951219, 'f1': 0.8511354727758975, 'roc_auc': 0.9194527067221892}, tiempo_total=1.67 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707318, 'precision': 0.8590478834869005, 'recall': 0.8573170731707318, 'f1': 0.8571180590443527, 'roc_auc': 0.9237061273051754}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707318, 'precision': 0.8590478834869005, 'recall': 0.8573170731707318, 'f1': 0.8571180590443527, 'roc_auc': 0.9237061273051754}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7, 'accuracy': 0.85, 'precision': 0.8510319163518295, 'recall': 0.85, 'f1': 0.8499092175174207, 'roc_auc': 0.9168649613325401}, tiempo_total=1.71 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7121951219512195, 'accuracy': 0.8560975609756099, 'precision': 0.857465633192685, 'recall': 0.8560975609756099, 'f1': 0.8559604306211568, 'roc_auc': 0.9221594289113622}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7121951219512195, 'accuracy': 0.8560975609756099, 'precision': 0.857465633192685, 'recall': 0.8560975609756099, 'f1': 0.8559604306211568, 'roc_auc': 0.9221594289113622}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8558899936474619, 'recall': 0.8548780487804878, 'f1': 0.8547897153704973, 'roc_auc': 0.917965496728138}, tiempo_total=1.67 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8565818793599815, 'recall': 0.8548780487804878, 'f1': 0.8547005345734382, 'roc_auc': 0.9222784057108864}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8565818793599815, 'recall': 0.8548780487804878, 'f1': 0.8547005345734382, 'roc_auc': 0.9222784057108864}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7048780487804878, 'accuracy': 0.852439024390244, 'precision': 0.8532806278740015, 'recall': 0.852439024390244, 'f1': 0.8523612904635011, 'roc_auc': 0.9193039857227842}, tiempo_total=1.70 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8617759880715233, 'recall': 0.8597560975609756, 'f1': 0.8595543755665804, 'roc_auc': 0.923170731707317}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8617759880715233, 'recall': 0.8597560975609756, 'f1': 0.8595543755665804, 'roc_auc': 0.923170731707317}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7, 'accuracy': 0.85, 'precision': 0.8507599385869785, 'recall': 0.85, 'f1': 0.8499316077959914, 'roc_auc': 0.9145002974419988}, tiempo_total=1.92 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7292682926829268, 'accuracy': 0.8646341463414634, 'precision': 0.8656207031245557, 'recall': 0.8646341463414634, 'f1': 0.8645478913917206, 'roc_auc': 0.9236168947055324}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7292682926829268, 'accuracy': 0.8646341463414634, 'precision': 0.8656207031245557, 'recall': 0.8646341463414634, 'f1': 0.8645478913917206, 'roc_auc': 0.9236168947055324}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707318, 'precision': 0.8582044637867933, 'recall': 0.8573170731707318, 'f1': 0.8572507023217615, 'roc_auc': 0.9143069601427722}, tiempo_total=1.89 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7292682926829268, 'accuracy': 0.8646341463414634, 'precision': 0.8657077478067233, 'recall': 0.8646341463414634, 'f1': 0.8645324565780784, 'roc_auc': 0.9249256395002974}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7292682926829268, 'accuracy': 0.8646341463414634, 'precision': 0.8657077478067233, 'recall': 0.8646341463414634, 'f1': 0.8645324565780784, 'roc_auc': 0.9249256395002974}, tiempo_total=1.30 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.8614882089813394, 'recall': 0.8609756097560975, 'f1': 0.8609321272148204, 'roc_auc': 0.9182034503271861}, tiempo_total=1.80 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.861864500078388, 'recall': 0.8609756097560975, 'f1': 0.8608910198175262, 'roc_auc': 0.9249851279000595}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.861864500078388, 'recall': 0.8609756097560975, 'f1': 0.8608910198175262, 'roc_auc': 0.9249851279000595}, tiempo_total=1.30 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7048780487804878, 'accuracy': 0.852439024390244, 'precision': 0.8534095939223516, 'recall': 0.852439024390244, 'f1': 0.8523552258921929, 'roc_auc': 0.9154223676383104}, tiempo_total=1.91 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.86330428738362, 'recall': 0.8621951219512194, 'f1': 0.8620864428801397, 'roc_auc': 0.923022010707912}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.724390243902439, 'accuracy': 0.8621951219512194, 'precision': 0.86330428738362, 'recall': 0.8621951219512194, 'f1': 0.8620864428801397, 'roc_auc': 0.923022010707912}, tiempo_total=1.34 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7097560975609756, 'accuracy': 0.8548780487804878, 'precision': 0.8557053435304244, 'recall': 0.8548780487804878, 'f1': 0.8548115742647132, 'roc_auc': 0.9148126115407494}, tiempo_total=1.87 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7341463414634146, 'accuracy': 0.8670731707317072, 'precision': 0.8685886158110255, 'recall': 0.8670731707317072, 'f1': 0.8669316345521226, 'roc_auc': 0.9251635930993455}, tiempo_total=1.30 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7341463414634146, 'accuracy': 0.8670731707317072, 'precision': 0.8685886158110255, 'recall': 0.8670731707317072, 'f1': 0.8669316345521226, 'roc_auc': 0.9251635930993455}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.8614882089813394, 'recall': 0.8609756097560975, 'f1': 0.8609321272148204, 'roc_auc': 0.9182034503271861}, tiempo_total=1.78 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.861864500078388, 'recall': 0.8609756097560975, 'f1': 0.8608910198175262, 'roc_auc': 0.9249851279000595}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.861864500078388, 'recall': 0.8609756097560975, 'f1': 0.8608910198175262, 'roc_auc': 0.9249851279000595}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7073170731707317, 'accuracy': 0.8536585365853657, 'precision': 0.8548248586653052, 'recall': 0.8536585365853657, 'f1': 0.8535515196598679, 'roc_auc': 0.9169690660321239}, tiempo_total=1.90 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8674778030869529, 'recall': 0.8658536585365854, 'f1': 0.8657119724456672, 'roc_auc': 0.9249851279000595}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8674778030869529, 'recall': 0.8658536585365854, 'f1': 0.8657119724456672, 'roc_auc': 0.9249851279000595}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7121951219512196, 'accuracy': 0.8560975609756097, 'precision': 0.8568901887313338, 'recall': 0.8560975609756097, 'f1': 0.8560335807140091, 'roc_auc': 0.9174598453301606}, tiempo_total=1.95 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8669907938841324, 'recall': 0.8658536585365854, 'f1': 0.8657565436786138, 'roc_auc': 0.92587745389649}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8669907938841324, 'recall': 0.8658536585365854, 'f1': 0.8657565436786138, 'roc_auc': 0.92587745389649}, tiempo_total=1.34 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8603685935515992, 'recall': 0.8597560975609756, 'f1': 0.8597036420459322, 'roc_auc': 0.9187983343248065}, tiempo_total=1.78 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.86002786015402, 'recall': 0.8585365853658538, 'f1': 0.8583916072769018, 'roc_auc': 0.9261154074955383}, tiempo_total=1.28 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7170731707317073, 'accuracy': 0.8585365853658538, 'precision': 0.86002786015402, 'recall': 0.8585365853658538, 'f1': 0.8583916072769018, 'roc_auc': 0.9261154074955383}, tiempo_total=1.25 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.702439024390244, 'accuracy': 0.8512195121951219, 'precision': 0.8520459097873679, 'recall': 0.8512195121951219, 'f1': 0.8511273457213967, 'roc_auc': 0.912671029149316}, tiempo_total=2.09 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.8618142694024093, 'recall': 0.8609756097560975, 'f1': 0.8609015176827594, 'roc_auc': 0.9226650803093397}, tiempo_total=1.50 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7219512195121952, 'accuracy': 0.8609756097560975, 'precision': 0.8618142694024093, 'recall': 0.8609756097560975, 'f1': 0.8609015176827594, 'roc_auc': 0.9226650803093397}, tiempo_total=1.35 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707316, 'precision': 0.8581699657186865, 'recall': 0.8573170731707316, 'f1': 0.8572352116557997, 'roc_auc': 0.9133848899464606}, tiempo_total=1.94 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7341463414634146, 'accuracy': 0.8670731707317074, 'precision': 0.8685746648144687, 'recall': 0.8670731707317074, 'f1': 0.8669430792249896, 'roc_auc': 0.9232897085068412}, tiempo_total=1.35 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7341463414634146, 'accuracy': 0.8670731707317074, 'precision': 0.8685746648144687, 'recall': 0.8670731707317074, 'f1': 0.8669430792249896, 'roc_auc': 0.9232897085068412}, tiempo_total=1.34 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707316, 'precision': 0.8577942798255629, 'recall': 0.8573170731707316, 'f1': 0.8572759035098126, 'roc_auc': 0.917906008328376}, tiempo_total=1.83 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.8615172538098126, 'recall': 0.8609756097560975, 'f1': 0.8609245025889933, 'roc_auc': 0.9244497323022012}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.8615172538098126, 'recall': 0.8609756097560975, 'f1': 0.8609245025889933, 'roc_auc': 0.9244497323022012}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6926829268292684, 'accuracy': 0.8463414634146341, 'precision': 0.8470125132642871, 'recall': 0.8463414634146341, 'f1': 0.8462701781714836, 'roc_auc': 0.9123289708506842}, tiempo_total=1.97 segundos

